fixed_acidity,volatile_acidity,citric,sugar,chlorides,free_SD,total_SD,density,pH,sulphates,alcohol,quality
-2.4094758835913352,0.6556131842163385,-1.2741014394537973,-0.3531929129150152,-0.8709987762095367,0.4605676370238597,-0.33791320997436547,-0.9653849351977478,-0.05474573919403338,-0.7872615092242443,0.394705699670339,6
-0.026669825372177866,1.099872686395075,-0.36515929792215035,0.6917478637266709,-0.45850770134859303,0.4605676370238597,0.1797574235193502,-0.25656983032271363,-0.5183200572990309,-1.0501292488234186,0.8010047760064346,6
-0.3942666885775238,0.2592861745378553,-0.11726598659533732,-0.6686467322785429,-0.5372958795160708,0.3628278723701185,-1.067358193533692,-1.1459321788922794,-0.18719554436688937,0.8775675082371917,1.2073038523425303,6
0.09355401194308555,0.2592861745378553,-0.11726598659533732,-0.11660254839236928,-0.23202916804054047,-1.2367968805103644,-0.6202790100618467,-0.3434999846941878,-0.9818943754040252,0.7899449283708002,0.5572253302047767,5
-0.27055804889962465,0.15350425457894587,-0.282528194146546,1.2832237750332856,-0.7846158540968038,-0.022544545071697102,0.9092024070786768,0.2549806934785522,-0.45209515471260137,-0.8748840890906358,0.5572253302047767,6
-0.7727300432093078,0.9282533856863566,-0.5304215054733586,-0.6292150048581019,-0.8709987762095367,-1.602035783795494,-1.5379678603461608,-1.5404613410396677,-1.9090430116140171,1.7537933069011054,1.6948627439458448,7
-1.031400347964969,2.6931677128994127,-2.4309368923122574,-1.1023957339033936,-0.8709987762095367,-2.4142909773663446,-2.0791689771804998,-1.226175398312096,-0.3196453495397454,-0.7872615092242443,0.394705699670339,4
-1.1627219566125735,1.57321555439097,0.21325842850707963,-0.7672260508296453,-1.050272021093049,-1.7402469814152242,-1.5379678603461608,-0.6745032648008848,0.21015387115167858,-0.08628087029311354,0.23218606913590134,6
-1.1627219566125735,1.4217922817156186,0.21325842850707963,-0.7869419145398658,-0.7002656611574953,-0.9279917878443723,-1.4438459269836672,-0.7313422118899556,0.4088285789109611,-0.08628087029311354,0.31344588440312016,5
-1.295404435177129,0.7486489765361719,-1.0262081281269846,0.15941954355071764,-0.1596081634853702,0.8098441626558398,0.1797574235193502,0.12792892939720685,-0.18719554436688937,0.0013417095732779288,-0.5804120835362899,5
-1.295404435177129,0.04474217348774665,-1.1088392319025886,0.17913540726093805,-0.23202916804054047,0.5537596862256832,0.15622694017872676,0.13127239687305417,-0.25342044695331883,-0.08628087029311354,-0.5804120835362899,5
0.3306671698207879,0.6556131842163385,-1.2741014394537973,-0.01802322984126684,2.431088838155045,-0.2813902456416197,0.6503670903318189,0.2382633560994268,-1.9090430116140171,0.0013417095732779288,-0.8241915293379478,5
-0.9014119766384809,1.57321555439097,-0.44779040169775425,-0.4221984359007868,-0.8709987762095367,0.598778834643589,-0.14966934324937795,-0.811585431309735,0.47505348149738763,-0.173903450159505,0.6113985403829486,7
0.5634689396278958,0.15350425457894587,0.29588953228268394,-1.0235322790625117,-0.3059434939259024,-0.351687556546992,-0.9261752934899514,-0.6845336672283897,-1.1805690831633107,1.140435247836366,0.23218606913590134,5
-2.1217391767915963,1.9948120230361832,-1.2741014394537973,-0.8658053693807478,-0.5372958795160708,-0.5787152622123922,-0.22026079327124826,-1.517057068708922,1.1373025073616676,2.4547739458322373,2.344941266083598,7
-0.9014119766384809,1.57321555439097,-0.44779040169775425,-0.4221984359007868,-0.8709987762095367,0.598778834643589,-0.14966934324937795,-0.811585431309735,0.47505348149738763,-0.173903450159505,0.638485145471997,7
-0.519182260867114,2.7208438067212692,-1.7698880621074229,-0.3334770492047946,0.9949702894848627,0.09532873373872933,1.356281590550522,0.5124276891171273,0.21015387115167858,-0.08628087029311354,-1.3117504209412623,5
-0.519182260867114,1.099872686395075,-1.191470335678193,-0.3729087766252356,-0.3814140246550142,0.2600736675606328,-0.4555656266774827,-0.8416766385921756,-0.7832196676447428,-0.6120163494914619,0.5572253302047767,6
0.7921133120117859,0.41271557797031166,0.37852063605828834,-0.9841005516420709,0.24664319213036098,-0.08418841791560285,-1.0202972268524453,-0.8182723662614297,0.21015387115167858,0.2642094491724523,0.8010047760064346,7
-0.3942666885775238,1.9948120230361832,-0.9435770243513801,-0.4517722314661176,-0.5372958795160708,0.20665002699884696,-0.17319982659000138,-1.2796708779253194,0.47505348149738763,0.5270771887716268,2.0199020050147216,7
-0.27055804889962465,1.264186784252217,-0.282528194146546,-0.21518186694347172,-0.3814140246550142,-0.834799738642548,-0.314382726633742,-0.6644728623734542,1.1373025073616676,2.104283626366671,1.6948627439458448,6
-0.519182260867114,1.264186784252217,-0.6956837130245673,-0.432056367755897,-0.8709987762095367,-1.3513004902399217,-1.114419160214939,-1.3866618371517292,0.47505348149738763,0.2642094491724523,2.1011618202819404,6
1.6679243570969347,1.9276660079021215,-0.8609459205757758,0.050982293144504975,-0.7002656611574953,-2.8613072676520668,0.46212322360683145,-0.19638741575786975,-0.9156694728175988,-0.08628087029311354,0.5572253302047767,5
-0.6453285482633021,0.36224690434186985,4.757969136165316,0.35657818065292235,-0.7002656611574953,0.8884137542612589,1.4268730405723924,-0.029214041966616117,1.335977215120953,0.0013417095732779288,0.9635244065408723,6
-0.9014119766384809,-0.9571782750943256,0.29588953228268394,-0.7475101871194249,-0.1596081634853702,-0.5001456706069731,-0.9261752934899514,-0.8349897036405551,-0.05474573919403338,0.0889642894396694,0.31344588440312016,6
-0.9014119766384809,-0.9571782750943256,0.29588953228268394,-0.7475101871194249,-0.1596081634853702,-0.5001456706069731,-0.9261752934899514,-0.8349897036405551,-0.05474573919403338,0.0889642894396694,0.31344588440312016,6
-1.5649669095404748,-0.30123231930803557,0.047996220955871374,-0.8658053693807478,-0.1596081634853702,-1.472747842783835,-1.5379678603461608,-1.4100661094824751,-0.9818943754040252,-0.34914860989228746,0.8822645912736534,7
-1.4294762843254025,-0.18242914398691434,-0.11726598659533732,1.1452127290617418,-0.1596081634853702,0.598778834643589,-0.26732175995249513,0.40543672989071755,0.2763787737381051,0.3518320290388438,-0.09285319193297543,7
-0.27055804889962465,-0.6812896101973399,0.4611517398338927,-0.8066577782500863,-0.1596081634853702,-0.022544545071697102,-0.8555838434680811,-0.6076339152843834,0.21015387115167858,0.7899449283708002,0.31344588440312016,7
-0.6453285482633021,0.36224690434186985,4.757969136165316,0.35657818065292235,-0.7002656611574953,0.8884137542612589,1.4268730405723924,-0.029214041966616117,1.335977215120953,0.0013417095732779288,0.9635244065408723,6
-0.7727300432093078,0.15350425457894587,0.6264139473851009,-0.27432945807413317,-0.01901297486588578,0.8884137542612589,1.1680377238255346,-0.2833175701293439,0.2763787737381051,1.315680407569149,0.23218606913590134,6
-1.295404435177129,0.2592861745378553,0.37852063605828834,0.8494747734084346,-0.3814140246550142,0.8495141281991612,-0.05554740988688419,-0.12283113128971072,-0.5183200572990309,0.8775675082371917,0.5572253302047767,6
-1.295404435177129,0.7943394335210692,-1.5219947507806102,0.8691906371186553,-0.7846158540968038,-0.351687556546992,-0.4320351433368592,0.30513270561592826,0.4088285789109611,0.0013417095732779288,-0.41789245300185224,6
-0.3942666885775238,2.0608101866514046,-0.6956837130245673,-0.9249529605114092,0.3100911812337189,0.41229378797736715,0.9092024070786768,-0.6377251225667867,0.6075032866702436,0.7023223485044087,0.04257983351241672,5
-1.031400347964969,-0.30123231930803557,0.6264139473851009,-1.0038164153522913,-0.5372958795160708,0.5537596862256832,-0.4790961100181061,-1.286357812876977,-0.9818943754040252,1.315680407569149,0.9906110116299207,6
-0.3942666885775238,2.0608101866514046,-0.6956837130245673,-0.9249529605114092,0.3100911812337189,0.41229378797736715,0.9092024070786768,-0.6377251225667867,0.6075032866702436,0.7023223485044087,0.06966643860146224,5
0.09355401194308555,2.252293985343683,-0.613052609248963,1.2437920476128443,0.37243567092824703,1.2081956842341082,1.3327511072098988,0.6461663881501674,0.47505348149738763,0.4394546089052353,-0.011593376665756598,6
-1.031400347964969,-0.30123231930803557,0.6264139473851009,-1.0038164153522913,-0.5372958795160708,0.5537596862256832,-0.4790961100181061,-1.286357812876977,-0.9818943754040252,1.315680407569149,1.0041543141744824,6
-0.27055804889962465,-0.06717286699075722,0.21325842850707963,-1.0235322790625117,-0.6178547259345558,0.598778834643589,-0.2908522432931186,-1.0322542847142493,-1.1805690831633107,1.2280578277027576,0.7197449607392158,6
-1.4294762843254025,-0.30123231930803557,-0.282528194146546,-1.0038164153522913,-1.050272021093049,-0.4245416869395126,-0.9497057768305749,-1.4535311866682679,1.203527409948097,-0.5243937696250704,1.532343113411407,7
-0.3942666885775238,-0.6812896101973399,0.13062732473147526,-0.1363184121025897,-0.01901297486588578,0.7693727296898508,1.3798120738911457,-0.035900976918236564,0.3426036763245346,0.0889642894396694,-0.33663263773463337,6
-0.026669825372177866,0.2592861745378553,-0.9435770243513801,-0.589783277437661,-0.6178547259345558,0.4605676370238597,-0.38497417665561234,-1.2662970080220044,-0.6507698624718868,-0.173903450159505,1.4510832981441881,6
-2.4094758835913352,-0.30123231930803557,0.047996220955871374,-1.043248142772732,-0.7002656611574953,0.8495141281991612,0.46212322360683145,-2.1021638769783837,0.8724028970159556,-1.4882421481553756,2.1011618202819404,7
-1.1627219566125735,-1.102886078842553,-0.44779040169775425,-1.0629640064829526,-0.45850770134859303,-0.5001456706069731,-1.1850106102368092,-1.0322542847142493,0.6737281892566731,0.5270771887716268,0.11029634623507237,7
-1.295404435177129,-0.06717286699075722,-0.36515929792215035,-1.0629640064829526,-0.08862133290463002,0.20665002699884696,-0.8791143268087046,-1.1994276585055028,1.1373025073616676,-0.08628087029311354,0.7197449607392158,7
-0.14803324211071126,2.6652917899553263,-1.0262081281269846,-0.9348108923665196,3.153599173797274,0.4605676370238597,2.3916228575379535,-0.07602258662814486,-0.5183200572990309,0.7023223485044087,-0.9867111598723854,5
-1.4294762843254025,3.1138062858555093,-2.2656746847610485,0.0805560887098356,-0.08862133290463002,-2.22335916351078,-1.279132543599303,0.09783772211480346,1.6671017280530915,-0.43677118975867896,-0.25537282246741455,5
-1.5649669095404748,3.1138062858555093,-2.2656746847610485,0.0805560887098356,-0.08862133290463002,-2.22335916351078,-1.279132543599303,0.09783772211480346,1.6671017280530915,-0.43677118975867896,-0.25537282246741455,5
-1.4294762843254025,1.1829038124395943,-0.6956837130245673,-0.29404532178435355,-0.7846158540968038,0.8495141281991612,-0.5967485267212232,-1.4602181216198882,0.47505348149738763,0.7899449283708002,2.1011618202819404,7
-0.9014119766384809,1.099872686395075,1.1222005700387265,-0.9841005516420709,0.49396316671109236,1.2081956842341082,1.6857083573192504,-0.3134087774117844,0.3426036763245346,0.0889642894396694,-0.742931714070729,5
-0.6453285482633021,0.9282533856863566,-0.44779040169775425,-0.7672260508296453,-0.6178547259345558,-1.0257315524981137,-1.5379678603461608,-1.7878779342508122,-0.5845449598854573,-0.173903450159505,1.8573823744802838,7
-1.031400347964969,0.2592861745378553,0.6264139473851009,0.8691906371186553,0.3100911812337189,1.0723288611314845,0.25034887354122054,-0.10945726138639558,-0.6507698624718868,0.8775675082371917,0.36761909458129205,7
-1.031400347964969,0.2592861745378553,0.6264139473851009,0.8691906371186553,0.3100911812337189,1.0723288611314845,0.25034887354122054,-0.10945726138639558,-0.6507698624718868,0.8775675082371917,0.36761909458129205,7
-1.031400347964969,0.2592861745378553,0.6264139473851009,0.8691906371186553,0.3100911812337189,1.0723288611314845,0.25034887354122054,-0.10945726138639558,-0.6507698624718868,0.8775675082371917,0.36761909458129205,7
-1.031400347964969,0.2592861745378553,0.6264139473851009,0.8691906371186553,0.3100911812337189,1.0723288611314845,0.25034887354122054,-0.10945726138639558,-0.6507698624718868,0.8775675082371917,0.394705699670339,7
0.3306671698207879,1.498246236569494,-0.6956837130245673,-0.708078459698984,-0.5372958795160708,0.598778834643589,-0.14966934324937795,-1.4301269143374478,0.14392896856524912,-0.173903450159505,2.344941266083598,6
-0.27055804889962465,-0.18242914398691434,-0.6956837130245673,-1.0038164153522913,-0.23202916804054047,-0.2134763589272618,-1.2556020602586795,-1.4000357070550444,-2.1077177193732997,-0.08628087029311354,0.5572253302047767,6
-0.27055804889962465,0.6556131842163385,0.6264139473851009,-0.8658053693807478,-1.3372025401530656,-1.472747842783835,-1.3967849603024203,-1.1359017764648487,0.5412783840838171,1.2280578277027576,1.532343113411407,6
1.3464745549451487,-0.42380764788984004,0.6264139473851009,-1.043248142772732,0.3100911812337189,0.20665002699884696,0.27387935688184395,-0.7848376915031791,-0.6507698624718868,-0.173903450159505,0.5572253302047767,5
0.5634689396278958,-1.2543093515179045,0.21325842850707963,0.35657818065292235,-1.238984949644107,0.6428084706698096,-0.6438094934024702,-0.4371170740172824,-0.3196453495397454,-0.6996389293578533,1.532343113411407,6
-1.031400347964969,-1.2543093515179045,-0.034634882819732975,-0.07717082097192826,-0.5372958795160708,-0.08418841791560285,-0.6438094934024702,-0.13620500119298876,0.8724028970159556,0.7899449283708002,-0.3095460326455864,7
-0.9014119766384809,-1.411914848981307,0.047996220955871374,-0.05745495726170785,-0.7002656611574953,-0.022544545071697102,-0.5732180433805999,-0.12617459876552095,0.8724028970159556,0.7899449283708002,-0.3095460326455864,7
0.5634689396278958,-1.2543093515179045,0.21325842850707963,0.35657818065292235,-1.238984949644107,0.6428084706698096,-0.6438094934024702,-0.4371170740172824,-0.3196453495397454,-0.6996389293578533,1.532343113411407,6
-0.519182260867114,0.4625330247176986,1.6179871926923526,0.47487336291424553,0.8356232648988999,0.2600736675606328,1.9445436740661082,0.799965892038143,-0.12097064178046285,-0.43677118975867896,-1.1492307904068246,5
-0.9014119766384809,-1.411914848981307,0.047996220955871374,-0.05745495726170785,-0.7002656611574953,-0.022544545071697102,-0.5732180433805999,-0.12617459876552095,0.8724028970159556,0.7899449283708002,-0.29600273010102324,7
-1.031400347964969,-1.2543093515179045,-0.034634882819732975,-0.07717082097192826,-0.5372958795160708,-0.08418841791560285,-0.6438094934024702,-0.13620500119298876,0.8724028970159556,0.7899449283708002,-0.29600273010102324,7
-1.1627219566125735,1.57321555439097,-0.034634882819732975,-1.0235322790625117,0.37243567092824703,-1.7402469814152242,-0.5026265933587295,-0.8985155856812093,1.7995515332259475,-0.43677118975867896,0.8010047760064346,5
-0.27055804889962465,0.20675749273861146,1.2874627775899352,0.9874858193799781,-0.6178547259345558,1.1414139070702183,-0.03201692654626075,1.1008779648624365,-0.7169947650583133,0.4394546089052353,-1.3117504209412623,6
-2.555805986047095,0.7024113154464416,-1.6046258545562142,-1.0038164153522913,-0.5372958795160708,1.512303781087725,0.6974280570130659,-0.6377251225667867,1.865776435812377,-0.261526030025896,-0.03867998175480212,5
-2.555805986047095,0.7024113154464416,-1.6046258545562142,-1.0038164153522913,-0.5372958795160708,1.512303781087725,0.6974280570130659,-0.6377251225667867,1.865776435812377,-0.261526030025896,-0.03867998175480212,5
-1.031400347964969,0.15350425457894587,1.5353560889167484,-0.03773909355148725,-1.238984949644107,0.31210952296387773,-0.8085228767868342,-0.8082419638339249,0.6075032866702436,0.17658686930606088,1.0447842218080925,7
-1.295404435177129,0.8394954869401358,-0.36515929792215035,-0.6292150048581019,-0.7002656611574953,0.5077055247151402,0.2974098402224674,-0.9453241303427751,1.071077604775241,0.7899449283708002,0.9093511963627005,7
-1.4294762843254025,-0.6812896101973399,0.29588953228268394,-0.3729087766252356,-0.23202916804054047,1.1750830659409695,0.038574523475609565,-0.2365090254677409,0.6737281892566731,1.140435247836366,0.06966643860146224,6
-0.3942666885775238,-0.18242914398691434,-0.11726598659533732,0.6917478637266709,0.11627545068039015,0.5077055247151402,-0.24379127661187172,0.7799050871831702,-0.05474573919403338,0.2642094491724523,-0.742931714070729,6
