fixed_acidity,volatile_acidity,citric,sugar,chlorides,free_SD,total_SD,density,pH,sulphates,alcohol,quality
-0.5856294466191919,0.4654194737551605,-0.056342636918283125,-0.44726531808129405,-0.07900358486172054,0.4029534204846909,1.5452599658818025,-0.48040208922084054,-0.20152800160805565,-0.8150038621474717,-0.4907563327955256,5
-0.757934675730587,0.5155769412736051,-0.7750242722760148,-0.17874927151248482,0.03125516600987109,7.02948525975479e-05,-0.43343023035016087,-0.07771765785523284,1.3530124184342522,-0.22505765319599863,-0.20924265525648228,7
-0.6430645229896568,0.8483108372176844,-1.3910371025826418,-0.17874927151248482,-0.5592400011727066,-0.3865375250758776,-0.6443619216539738,-0.6075655938625464,0.7052872434166239,0.3648885557554744,0.635298377360651,6
-0.24101898839640132,0.9379705188928505,-0.31301464954604447,-0.31011809122728595,-0.07900358486172054,1.4225094561479246,2.0339031153464644,-0.28965683225819355,-0.39584555411334266,-0.8739984830426191,-0.4907563327955256,5
-0.24101898839640132,0.9379705188928505,-0.31301464954604447,-0.31011809122728595,-0.07900358486172054,1.4225094561479246,2.0339031153464644,-0.28965683225819355,-0.39584555411334266,-0.8739984830426191,-0.4907563327955256,5
-0.4133242175077969,-1.417372562022671,0.7650078034905528,-0.44726531808129405,-1.3259842062467306,-1.11111661366395,-0.6443619216539738,-0.23667203865746808,0.8348322784201495,0.9548347647069475,1.3860015174647697,6
-0.6430645229896568,-1.1699502939923525,0.30299818076058266,-0.8982759142012997,-0.8738743009186141,-2.0082388335807577,-1.4141158610469218,-0.3956264194596445,-0.5253905891168683,2.6066841497710733,-0.39691844028251116,8
-0.18358391202593646,-0.02067383310675027,0.6110045959138962,0.2966457975017763,-0.0051060506099372465,-0.11873248006080733,0.28260588535039183,0.9289934205586688,0.7700597609183881,-0.22505765319599863,0.25994680730859154,6
-0.3558891411373315,-1.5923438716115978,0.1489949731839258,-0.44726531808129405,-0.8271238803548931,0.4896287906519105,-0.15954454916006955,-0.8195047682655071,-0.20152800160805565,1.4267917318681265,0.8229741623866815,7
-0.06871375928500678,-1.9701878021955512,0.354332583286135,2.213026957274257,-0.8271238803548931,-0.7082334880318564,-0.7606324364971258,0.34616069095057095,-0.5901631066186297,1.6627702154487154,0.4476225923346221,6
-1.3322854394352375,0.03670659852152997,-1.3910371025826418,-0.31011809122728595,-0.7354890390641544,1.7226289986143493,0.5237671590587514,-0.9254743554669581,1.482557453437778,1.6037755945535686,0.25994680730859154,6
-0.12614883565547164,-1.5037912127784434,0.4570013883372393,-0.17874927151248482,-1.5477452062614725,1.514140329001239,0.4954428951520819,-0.9254743554669581,-0.266300519109817,2.075732561714747,1.8551909800298436,7
-1.3322854394352375,0.03670659852152997,-1.3910371025826418,-0.31011809122728595,-0.7354890390641544,1.7226289986143493,0.5237671590587514,-0.9254743554669581,1.482557453437778,1.6037755945535686,0.25994680730859154,6
-0.9876749812124475,1.9696561018178065,-1.3910371025826418,-0.7407964764071794,-0.0051060506099372465,-1.3582361608063072,-1.167051765080023,-1.6672614658771736,1.2234673834307266,-1.2869608293086503,1.3860015174647697,6
-1.1025451339533772,-0.19853840664302563,0.6623389984394484,0.0682701678475817,-0.4327434011528968,-0.7082334880318564,-0.9516200603364218,-0.23667203865746808,1.6121024884413035,0.4238831766506218,0.16610891479557713,6
-0.06871375928500678,-1.9701878021955512,0.354332583286135,2.213026957274257,-0.8271238803548931,-0.7082334880318564,-0.7606324364971258,0.34616069095057095,-0.5901631066186297,1.6627702154487154,0.4476225923346221,6
0.9076825390128997,0.3629496321176743,-0.10767703944383543,-0.44726531808129405,0.717490614762237,-0.11873248006080733,1.2981958699149037,-0.23667203865746808,-1.7560684216503606,1.4267917318681265,-0.3030805477694967,5
0.9651176153833646,-1.250542460171236,1.637692646424941,-0.17874927151248482,-0.19291798075592684,-2.0082388335807577,-1.24544980899103,1.405856562965198,-0.7197081416221554,0.7188562811263587,-0.7722700103345705,5
-1.2174152866943073,0.4145505291054825,-1.3910371025826418,-1.0637438085969408,-0.6905720216061434,-0.7082334880318564,-1.0204154911903474,-0.07771765785523284,1.6121024884413035,1.0728240064972423,-0.9599457953605994,5
0.9651176153833646,-1.250542460171236,1.637692646424941,-0.17874927151248482,-0.19291798075592684,-2.0082388335807577,-1.24544980899103,1.405856562965198,-0.7197081416221554,0.7188562811263587,-0.7722700103345705,5
-0.5856294466191919,-1.0911295284265259,0.30299818076058266,0.1846316058972363,-0.7354890390641544,0.7246493834406704,-0.03766586264604605,-0.8195047682655071,0.25187962090428556,0.6598616602312113,1.5736773024907986,7
-0.2984540647668667,0.14878448466900207,-1.3397027000570894,-1.0637438085969408,-0.19291798075592684,-2.0082388335807577,-0.9516200603364218,-0.9254743554669581,-0.9787982116292067,-1.1689715875183555,-0.58459422530854,5
-0.3558891411373315,0.7094728355083997,-0.31301464954604447,-0.17874927151248482,-0.19291798075592684,1.3746520562151205,1.939598568668504,-0.6075655938625464,-0.266300519109817,-1.227966208413503,-0.4907563327955256,5
-0.2984540647668667,0.14878448466900207,-1.3397027000570894,-1.0637438085969408,-0.19291798075592684,-2.0082388335807577,-0.9516200603364218,-0.9254743554669581,-0.9787982116292067,-1.1689715875183555,-0.58459422530854,5
-0.4707592938782617,-0.6514530235341962,-0.4670178571227012,-1.0637438085969408,-0.11655699587471696,0.929579552497358,0.632530962016282,-0.1307024514559583,0.18710710340252132,-0.4610361367765881,-0.9599457953605994,5
-0.757934675730587,0.20353670037296492,-1.3910371025826418,-0.31011809122728595,-0.11655699587471696,1.683044176491396,0.5516232318159012,-0.6075655938625464,0.5109696909113369,1.0728240064972423,0.916812054899696,6
-1.1025451339533772,0.14878448466900207,-0.9290274798526715,1.4567890552887859,1.2386944660540808,0.1106730322327508,-0.29092955125211184,0.028251929346218115,1.2234673834307266,0.06991545127973822,0.5414604848476365,4
-0.011278682914540906,-1.7762919079607564,0.5083357908627916,-1.4217018198010853,-0.23174441539784818,-0.7082334880318564,-0.7014946483018083,0.34616069095057095,-0.3310730366115813,0.2468993139651797,-0.7722700103345705,6
-0.011278682914540906,-1.7762919079607564,0.5083357908627916,-1.4217018198010853,-0.23174441539784818,-0.7082334880318564,-0.7014946483018083,0.34616069095057095,-0.3310730366115813,0.2468993139651797,-0.7722700103345705,6
-0.3558891411373315,-2.071214214363674,0.5083357908627916,-0.7407964764071794,-1.6642344264843065,0.8641376562267888,0.6843890238515232,0.18720631014839453,0.6405147259148625,0.30589393486032707,1.5736773024907986,6
-0.4133242175077969,-0.583142377811554,0.30299818076058266,0.1846316058972363,-0.15452537010369657,-1.11111661366395,-0.7014946483018083,-0.5545808002618209,-0.07198296660452999,-0.4610361367765881,0.7291362698736654,5
-0.2984540647668667,0.7094728355083997,-1.3910371025826418,-0.5906527106094042,-0.39159197629724984,1.1112572033691455,0.5516232318159012,-0.28965683225819355,-0.007210449102765724,-0.16606303230085126,0.5414604848476365,5
-0.24101898839640132,-2.624029454536554,0.6623389984394484,-0.17874927151248482,-1.4909488237966106,1.6424571012301907,0.8542705494774955,-0.3956264194596445,0.12233458590075992,1.6037755945535686,0.8229741623866815,5
-0.5281943702487266,-0.583142377811554,-0.1590114419693877,-0.7407964764071794,-0.6462345947551861,0.4896287906519105,0.3147069327244563,-0.6075655938625464,0.3814246559078112,-0.22505765319599863,-0.021566870230451743,5
-0.4133242175077969,-0.4503049519680375,0.2003293757094781,-0.31011809122728595,-0.516554944108709,7.02948525975479e-05,1.0085845315526556,-0.5015960066610955,-0.3310730366115813,-0.697014620357177,-0.4907563327955256,6
-1.3897205158057024,-0.3856869790977153,-1.3910371025826418,-1.0637438085969408,-1.9097747802664864,-2.0082388335807577,-1.6015593110628867,-1.2433831170713698,1.093922348427201,1.1318186273923896,1.1983257324387393,6
-1.2748503630647727,-0.6514530235341962,-0.5696866621738057,-0.7407964764071794,-0.516554944108709,-0.24704925228975919,-0.5891027405374737,-0.6605503874632719,0.7052872434166239,0.48287779754576915,-0.3030805477694967,7
1.0799877681242942,0.20353670037296492,0.5083357908627916,5.054203303914998,3.0091816080876734,2.2224441118856944,1.401406936277697,3.6789042084365797,-0.849253176625681,0.6598616602312113,-1.3352973654126588,6
1.0799877681242942,0.20353670037296492,0.5083357908627916,5.054203303914998,3.0091816080876734,2.2224441118856944,1.401406936277697,3.6789042084365797,-0.849253176625681,0.6598616602312113,-1.3352973654126588,6
0.9651176153833646,-0.7921063634083995,0.5596701933883439,-1.0637438085969408,2.246236301029975,1.1112572033691455,1.3158426702351036,1.2680960996032766,-1.0435707291309708,-0.04807379051055652,-1.8044868279777326,5
-0.8728048284715172,1.8170287926618758,0.09766057065837348,2.043619728824601,-0.4743936432999405,0.21413498345233803,0.038949786564847245,-0.5174914447413014,1.4177849359360135,-0.697014620357177,0.635298377360651,5
-0.757934675730587,0.4654194737551605,-1.3910371025826418,-0.8982759142012997,-1.3259842062467306,-2.0082388335807577,-1.9287615172098516,-0.3956264194596445,0.6405147259148625,-1.1099769666232087,-0.11540476274346619,5
-0.5856294466191919,0.8483108372176844,-1.2883682975315371,-0.17874927151248482,-0.39159197629724984,1.325321891968886,1.3505914071276444,-0.5757747177021346,0.057562068398995664,0.1289100721748856,0.6040190798563428,6
-0.6430645229896568,-0.8645573218497911,0.2516637782350304,-0.44726531808129405,-0.8271238803548931,0.21413498345233803,-0.43343023035016087,-1.0844287362691345,-0.5253905891168683,0.4238831766506218,0.8229741623866815,7
-0.5281943702487266,1.3356826469338565,-0.41568345459714895,2.267069703310541,0.40772216842200787,0.571857267974848,1.450734966063117,0.20310174822860041,-0.9787982116292067,-0.8150038621474717,-0.8035493078389054,6
-0.8153697521010519,0.6619727971358014,-1.2883682975315371,-0.5906527106094042,-0.15452537010369657,0.4896287906519105,-0.3371037829715264,0.19780326886861022,0.5757422084130983,0.5418724184409165,-0.58459422530854,5
-0.8153697521010519,0.4145505291054825,-0.3643490520715966,-0.8185802951563436,-1.0180676073810033,-0.7082334880318564,-0.7606324364971258,-1.8686036815599185,0.4461971734095726,-0.9919877248329139,1.1983257324387393,5
-0.5856294466191919,0.8483108372176844,-1.2883682975315371,-0.17874927151248482,-0.39159197629724984,1.325321891968886,1.3505914071276444,-0.5757747177021346,0.057562068398995664,0.1289100721748856,0.635298377360651,6
-0.5281943702487266,1.3356826469338565,-0.41568345459714895,2.267069703310541,0.40772216842200787,0.571857267974848,1.450734966063117,0.20310174822860041,-0.9787982116292067,-0.8150038621474717,-0.7722700103345705,6
-0.8153697521010519,0.6619727971358014,-1.2883682975315371,-0.5906527106094042,-0.15452537010369657,0.4896287906519105,-0.3371037829715264,0.19780326886861022,0.5757422084130983,0.5418724184409165,-0.58459422530854,5
-0.8728048284715172,0.8483108372176844,-1.3910371025826418,-0.5906527106094042,-0.07900358486172054,0.795910174820207,0.038949786564847245,0.13951999590777692,0.5757422084130983,0.48287779754576915,-0.6784321178215561,5
-0.8153697521010519,0.4145505291054825,-1.3397027000570894,-0.5906527106094042,-0.07900358486172054,1.7226289986143493,0.5237671590587514,0.044147367426365165,0.5757422084130983,0.4238831766506218,-0.6784321178215561,5
-0.6430645229896568,-0.7921063634083995,0.2003293757094781,-0.44726531808129405,-1.1176717670622254,0.21413498345233803,-0.38457886696075205,-1.0738317775489776,-0.5253905891168683,0.6008670393360639,0.8229741623866815,8
-0.6430645229896568,-0.8645573218497911,0.2516637782350304,-0.44726531808129405,-0.8271238803548931,0.21413498345233803,-0.43343023035016087,-1.0844287362691345,-0.5253905891168683,0.4238831766506218,0.8229741623866815,7
-0.2984540647668667,-1.250542460171236,0.8676766085416574,0.4045906737753949,0.717490614762237,-0.7082334880318564,-1.092139252984134,0.30377285607006116,0.12233458590075992,0.7188562811263587,0.5414604848476365,7
-0.9876749812124475,0.4145505291054825,-1.2883682975315371,-0.44726531808129405,-0.8271238803548931,1.6008156991684586,0.4954428951520819,-1.5930827548361932,0.25187962090428556,0.6008670393360639,1.1044878399257247,7
-0.4133242175077969,-0.07898732067062306,0.30299818076058266,-0.5906527106094042,-0.3107387657719274,1.1112572033691455,1.2257006482624344,0.16601239270813964,0.6405147259148625,-0.4610361367765881,-1.3352973654126588,5
1.94151391368127,-0.3222127474165551,1.8430302565271501,-0.17874927151248482,-0.3509275619882015,-0.8970519250642099,-0.7014946483018083,1.5860048612076882,-0.654935624120394,0.18790469307003232,0.4476225923346221,6
-1.0451100575829122,1.764674571342294,-1.3910371025826418,-1.0637438085969408,-1.3259842062467306,-0.5393296405416993,-1.092139252984134,-1.1003241743493404,1.2234673834307266,-0.16606303230085126,0.4476225923346221,6
-1.3322854394352375,0.20353670037296492,-1.0830306874293283,-0.7407964764071794,-1.435076000779794,1.6424571012301907,1.2981958699149037,-2.324272906526252,-0.07198296660452999,-0.9329931039377665,0.11918996853907074,6
-0.4133242175077969,-0.07898732067062306,0.30299818076058266,-0.5906527106094042,-0.3107387657719274,1.1112572033691455,1.2257006482624344,0.16601239270813964,0.6405147259148625,-0.4610361367765881,-1.3352973654126588,5
0.04615639345592394,-1.5037912127784434,0.6623389984394484,-0.8982759142012997,-0.6024619912647147,-0.7082334880318564,-0.885523195362334,-0.3797309813794386,0.5109696909113369,-0.34304689498629337,0.0722710222825627,5
-0.24101898839640132,-2.3925813798147963,0.405666985811687,-0.8982759142012997,-1.220249620486614,-0.8970519250642099,-1.24544980899103,-1.1480104885900757,0.057562068398995664,0.8368455229166534,1.3860015174647697,7
-1.1025451339533772,-0.5161086416513498,-0.9290274798526715,-0.052744319673430816,-1.220249620486614,1.4689794878916556,0.7835502137519746,0.26138502118943374,0.6405147259148625,0.1289100721748856,-0.021566870230451743,6
-1.2174152866943073,1.3356826469338565,-1.3910371025826418,-0.31011809122728595,-0.9212695751777206,-1.11111661366395,-1.4141158610469218,-0.05652374041497794,1.8064200409465905,-0.28405227409114603,-0.39691844028251116,4
-0.8728048284715172,0.7094728355083997,-1.237033895005985,-0.052744319673430816,-0.2710145903265305,0.1106730322327508,-0.29092955125211184,-0.6870427842636935,0.31665213840604695,-0.4610361367765881,-0.021566870230451743,6
-0.8153697521010519,0.6619727971358014,-1.3397027000570894,0.0682701678475817,-0.23174441539784818,0.1106730322327508,0.038949786564847245,-0.8089078095452914,0.18710710340252132,-0.7560092412523244,0.35378469982160765,6
-0.8728048284715172,0.4654194737551605,-0.8776930773271192,-0.8982759142012997,-0.7810010011874485,1.4689794878916556,0.4954428951520819,-0.5015960066610955,0.6405147259148625,0.06991545127973822,-0.6784321178215561,5
-0.8728048284715172,0.4654194737551605,-0.8776930773271192,-0.8982759142012997,-0.7810010011874485,1.4689794878916556,0.4954428951520819,-0.5015960066610955,0.6405147259148625,0.06991545127973822,-0.6784321178215561,5
-0.5856294466191919,-0.13826471106739732,0.2516637782350304,-0.31011809122728595,-0.8271238803548931,1.325321891968886,0.5237671590587514,0.28257893862968864,-0.07198296660452999,-0.04807379051055652,-0.39691844028251116,7
-0.930239904841982,2.225922271909061,-0.9803618823782236,-0.052744319673430816,-0.6024619912647147,0.571857267974848,-0.2459867803341959,-0.141299410176174,1.3530124184342522,-0.5200307576717355,0.5414604848476365,4
-0.5856294466191919,-0.13826471106739732,0.2516637782350304,-0.31011809122728595,-0.8271238803548931,1.325321891968886,0.5237671590587514,0.28257893862968864,-0.07198296660452999,-0.04807379051055652,-0.39691844028251116,7
-0.5856294466191919,2.0354597915011183,-1.1343650899548805,-0.31011809122728595,-0.8738743009186141,0.6500729676270484,0.3771308851690766,0.1607139133480318,-0.007210449102765724,-0.6380199994620296,-0.6784321178215561,3
0.9651176153833646,0.9379705188928505,-0.826358674801567,-1.4217018198010853,0.06723562991104691,-0.7082334880318564,-0.6443619216539738,-0.5121929653813111,-2.7924287016785656,-1.1099769666232087,-0.6784321178215561,5
-0.930239904841982,0.9819735306907127,-0.9803618823782236,1.3450425317589911,-0.6024619912647147,-0.7082334880318564,-1.167051765080023,-1.805021929239095,0.7700597609183881,-0.8150038621474717,2.0428667650558725,5
-0.4133242175077969,-1.0140039651934805,1.6890270489504933,0.2966457975017763,-0.3509275619882015,0.8641376562267888,0.2165090203763041,-0.09891157529554656,0.4461971734095726,0.7778509020215061,0.635298377360651,6
